Chr7B	280000000	285000000	2628	.	+	0.0064690
Chr7B	285000000	290000000	2629	.	+	0.0019656
Chr7B	290000000	295000000	2630	.	+	0.0059194
Chr7B	295000000	300000000	2631	.	+	0.0004546
Chr7B	300000000	305000000	2632	.	+	0.0024542
Chr7B	305000000	310000000	2633	.	+	0.0020176
Chr7B	310000000	315000000	2634	.	+	0.0008866
Chr7B	315000000	320000000	2635	.	+	0.0029492
Chr7B	320000000	325000000	2636	.	+	0.0005222
Chr7B	325000000	330000000	2637	.	+	0.0009014
Chr7B	330000000	335000000	2638	.	+	0.0009852
Chr7B	335000000	340000000	2639	.	+	0.0021784
Chr7B	340000000	345000000	2640	.	+	0.0009950
Chr7B	345000000	350000000	2641	.	+	0.0006260
Chr7B	350000000	355000000	2642	.	+	0.0030190
Chr7B	355000000	360000000	2643	.	+	0.0015716
Chr7B	360000000	365000000	2644	.	+	0.0011296
Chr7B	365000000	370000000	2645	.	+	0.0007346
Chr7B	370000000	375000000	2646	.	+	0.0014562
Chr7B	375000000	380000000	2647	.	+	0.0015790
Chr7B	380000000	385000000	2648	.	+	0.0166650
Chr7B	385000000	390000000	2649	.	+	0.0014276
Chr7B	390000000	395000000	2650	.	+	0.0054144
Chr7B	395000000	400000000	2651	.	+	0.0113116
Chr7B	400000000	405000000	2652	.	+	0.0013926
Chr7B	405000000	410000000	2653	.	+	0.0011716
Chr7B	410000000	415000000	2654	.	+	0.0078190
Chr7B	415000000	420000000	2655	.	+	0.0017130
Chr7B	420000000	425000000	2656	.	+	0.0104390
Chr7B	425000000	430000000	2657	.	+	0.0035320
Chr7B	430000000	435000000	2658	.	+	0.0047128
Chr7B	435000000	440000000	2659	.	+	0.0102228
Chr7B	440000000	445000000	2660	.	+	0.0028444
Chr7B	445000000	450000000	2661	.	+	0.0014870
Chr7B	450000000	455000000	2662	.	+	0.0128368
Chr7B	455000000	460000000	2663	.	+	0.0094960
Chr7B	460000000	465000000	2664	.	+	0.0033804
Chr7B	465000000	470000000	2665	.	+	0.0025918
Chr7B	470000000	475000000	2666	.	+	0.0015888
Chr7B	475000000	480000000	2667	.	+	0.0048686
Chr7B	480000000	485000000	2668	.	+	0.0044584
Chr7B	485000000	490000000	2669	.	+	0.0065322
Chr7B	490000000	495000000	2670	.	+	0.0012732
Chr7B	495000000	500000000	2671	.	+	0.0018090
Chr7B	500000000	505000000	2672	.	+	0.0134244
Chr7B	505000000	510000000	2673	.	+	0.0025416
Chr7B	510000000	515000000	2674	.	+	0.0019580
Chr7B	515000000	520000000	2675	.	+	0.0022990
Chr7B	520000000	525000000	2676	.	+	0.0027192
Chr7B	525000000	530000000	2677	.	+	0.0013026
Chr7B	530000000	535000000	2678	.	+	0.0020870
Chr7B	535000000	540000000	2679	.	+	0.0092850
Chr7B	540000000	545000000	2680	.	+	0.0025906
Chr7B	545000000	550000000	2681	.	+	0.0014182
Chr7B	550000000	555000000	2682	.	+	0.0052100
Chr7B	555000000	560000000	2683	.	+	0.0023010
Chr7B	560000000	565000000	2684	.	+	0.0049598
Chr7B	565000000	570000000	2685	.	+	0.0062818
Chr7B	570000000	575000000	2686	.	+	0.0038332
Chr7B	575000000	580000000	2687	.	+	0.0091266
Chr7B	580000000	585000000	2688	.	+	0.0041032
Chr7B	585000000	590000000	2689	.	+	0.0015076
Chr7B	590000000	595000000	2690	.	+	0.0019252
Chr7B	595000000	600000000	2691	.	+	0.0037514
Chr7B	600000000	605000000	2692	.	+	0.0018942
Chr7B	605000000	610000000	2693	.	+	0.0125574
Chr7B	610000000	615000000	2694	.	+	0.0024780
Chr7B	615000000	620000000	2695	.	+	0.0101660
Chr7B	620000000	625000000	2696	.	+	0.0022696
Chr7B	625000000	630000000	2697	.	+	0.0071308
Chr7B	630000000	635000000	2698	.	+	0.0017370
Chr7B	635000000	640000000	2699	.	+	0.0014460
Chr7B	640000000	645000000	2700	.	+	0.0066892
Chr7B	645000000	650000000	2701	.	+	0.0028970
Chr7B	650000000	655000000	2702	.	+	0.0013316
Chr7B	655000000	660000000	2703	.	+	0.0020570
Chr7B	660000000	665000000	2704	.	+	0.0025064
Chr7B	665000000	670000000	2705	.	+	0.0037398
Chr7B	670000000	675000000	2706	.	+	0.0175620
Chr7B	675000000	680000000	2707	.	+	0.0020746
Chr7B	680000000	685000000	2708	.	+	0.0063198
Chr7B	685000000	690000000	2709	.	+	0.0017002
Chr7B	690000000	695000000	2710	.	+	0.0018378
Chr7B	695000000	700000000	2711	.	+	0.0037148
Chr7B	700000000	705000000	2712	.	+	0.0086820
Chr7B	705000000	710000000	2713	.	+	0.0042806
Chr7B	710000000	715000000	2714	.	+	0.0034134
Chr7B	715000000	720000000	2715	.	+	0.0023024
Chr7B	720000000	725000000	2716	.	+	0.0023192
Chr7B	725000000	730000000	2717	.	+	0.0110948
Chr7B	730000000	735000000	2718	.	+	0.0027832
Chr7B	735000000	740000000	2719	.	+	0.0019478
Chr7B	740000000	745000000	2720	.	+	0.0026058
Chr7B	745000000	750000000	2721	.	+	0.0332592
Chr7B	750000000	755000000	2722	.	+	0.0136964
Chr7B	755000000	760000000	2723	.	+	0.0037288
Chr7B	760000000	764081788	2724	.	+	0.0045728
Chr7D	0	5000000	2725	.	+	0.0025022
Chr7D	5000000	10000000	2726	.	+	0.0038288
Chr7D	10000000	15000000	2727	.	+	0.0079174
Chr7D	15000000	20000000	2728	.	+	0.0023394
Chr7D	20000000	25000000	2729	.	+	0.0025616
Chr7D	25000000	30000000	2730	.	+	0.0038428
Chr7D	30000000	35000000	2731	.	+	0.0027274
Chr7D	35000000	40000000	2732	.	+	0.0033888
Chr7D	40000000	45000000	2733	.	+	0.0045834
Chr7D	45000000	50000000	2734	.	+	0.0014746
Chr7D	50000000	55000000	2735	.	+	0.0052466
Chr7D	55000000	60000000	2736	.	+	0.0026842
Chr7D	60000000	65000000	2737	.	+	0.0021286
Chr7D	65000000	70000000	2738	.	+	0.0035004
Chr7D	70000000	75000000	2739	.	+	0.0043624
Chr7D	75000000	80000000	2740	.	+	0.0043402
Chr7D	80000000	85000000	2741	.	+	0.0064054
Chr7D	85000000	90000000	2742	.	+	0.0097566
Chr7D	90000000	95000000	2743	.	+	0.0019330
Chr7D	95000000	100000000	2744	.	+	0.0032932
Chr7D	100000000	105000000	2745	.	+	0.0015280
Chr7D	105000000	110000000	2746	.	+	0.0014390
Chr7D	110000000	115000000	2747	.	+	0.0088682
Chr7D	115000000	120000000	2748	.	+	0.0032424
Chr7D	120000000	125000000	2749	.	+	0.0028832
Chr7D	125000000	130000000	2750	.	+	0.0025948
Chr7D	130000000	135000000	2751	.	+	0.0014744
Chr7D	135000000	140000000	2752	.	+	0.0050580
Chr7D	140000000	145000000	2753	.	+	0.0046252
Chr7D	145000000	150000000	2754	.	+	0.0074740
Chr7D	150000000	155000000	2755	.	+	0.0037576
Chr7D	155000000	160000000	2756	.	+	0.0035268
Chr7D	160000000	165000000	2757	.	+	0.0083236
Chr7D	165000000	170000000	2758	.	+	0.0023044
Chr7D	170000000	175000000	2759	.	+	0.0020470
Chr7D	175000000	180000000	2760	.	+	0.0023892
Chr7D	180000000	185000000	2761	.	+	0.0029242
Chr7D	185000000	190000000	2762	.	+	0.0120206
Chr7D	190000000	195000000	2763	.	+	0.0018426
Chr7D	195000000	200000000	2764	.	+	0.0013178
Chr7D	200000000	205000000	2765	.	+	0.0039602
Chr7D	205000000	210000000	2766	.	+	0.0051268
Chr7D	210000000	215000000	2767	.	+	0.0043848
Chr7D	215000000	220000000	2768	.	+	0.0176972
Chr7D	220000000	225000000	2769	.	+	0.0039486
Chr7D	225000000	230000000	2770	.	+	0.0256752
Chr7D	230000000	235000000	2771	.	+	0.0041856
Chr7D	235000000	240000000	2772	.	+	0.0017756
Chr7D	240000000	245000000	2773	.	+	0.0014480
Chr7D	245000000	250000000	2774	.	+	0.0029114
Chr7D	250000000	255000000	2775	.	+	0.0022338
Chr7D	255000000	260000000	2776	.	+	0.0037044
Chr7D	260000000	265000000	2777	.	+	0.0010748
Chr7D	265000000	270000000	2778	.	+	0.0018688
Chr7D	270000000	275000000	2779	.	+	0.0015712
Chr7D	275000000	280000000	2780	.	+	0.0016734
Chr7D	280000000	285000000	2781	.	+	0.0008650
Chr7D	285000000	290000000	2782	.	+	0.0304382
Chr7D	290000000	295000000	2783	.	+	0.0144586
Chr7D	295000000	300000000	2784	.	+	0.0007994
Chr7D	300000000	305000000	2785	.	+	0.0012134
Chr7D	305000000	310000000	2786	.	+	0.0014660
Chr7D	310000000	315000000	2787	.	+	0.0062282
Chr7D	315000000	320000000	2788	.	+	0.0035988
Chr7D	320000000	325000000	2789	.	+	0.0013458
Chr7D	325000000	330000000	2790	.	+	0.0008788
Chr7D	330000000	335000000	2791	.	+	0.0006722
Chr7D	335000000	340000000	2792	.	+	0.0022338
Chr7D	340000000	345000000	2793	.	+	0.0007818
Chr7D	345000000	350000000	2794	.	+	0.0039930
Chr7D	350000000	355000000	2795	.	+	0.0009020
Chr7D	355000000	360000000	2796	.	+	0.0009334
Chr7D	360000000	365000000	2797	.	+	0.0008468
Chr7D	365000000	370000000	2798	.	+	0.0011506
Chr7D	370000000	375000000	2799	.	+	0.0069382
Chr7D	375000000	380000000	2800	.	+	0.0066916
Chr7D	380000000	385000000	2801	.	+	0.0045660
Chr7D	385000000	390000000	2802	.	+	0.0017144
Chr7D	390000000	395000000	2803	.	+	0.0027230
Chr7D	395000000	400000000	2804	.	+	0.0046698
Chr7D	400000000	405000000	2805	.	+	0.0018512
Chr7D	405000000	410000000	2806	.	+	0.0164592
Chr7D	410000000	415000000	2807	.	+	0.0017292
Chr7D	415000000	420000000	2808	.	+	0.0013604
Chr7D	420000000	425000000	2809	.	+	0.0014512
Chr7D	425000000	430000000	2810	.	+	0.0015306
Chr7D	430000000	435000000	2811	.	+	0.0014100
Chr7D	435000000	440000000	2812	.	+	0.0026744
Chr7D	440000000	445000000	2813	.	+	0.0014728
Chr7D	445000000	450000000	2814	.	+	0.0083824
Chr7D	450000000	455000000	2815	.	+	0.0017884
Chr7D	455000000	460000000	2816	.	+	0.0053706
Chr7D	460000000	465000000	2817	.	+	0.0036076
Chr7D	465000000	470000000	2818	.	+	0.0083080
Chr7D	470000000	475000000	2819	.	+	0.0146134
Chr7D	475000000	480000000	2820	.	+	0.0038408
Chr7D	480000000	485000000	2821	.	+	0.0022680
Chr7D	485000000	490000000	2822	.	+	0.0032950
Chr7D	490000000	495000000	2823	.	+	0.0029620
Chr7D	495000000	500000000	2824	.	+	0.0047568
Chr7D	500000000	505000000	2825	.	+	0.0027648
Chr7D	505000000	510000000	2826	.	+	0.0171638
Chr7D	510000000	515000000	2827	.	+	0.0023714
Chr7D	515000000	520000000	2828	.	+	0.0021248
Chr7D	520000000	525000000	2829	.	+	0.0046778
Chr7D	525000000	530000000	2830	.	+	0.0091996
Chr7D	530000000	535000000	2831	.	+	0.0108358
Chr7D	535000000	540000000	2832	.	+	0.0043798
Chr7D	540000000	545000000	2833	.	+	0.0050928
Chr7D	545000000	550000000	2834	.	+	0.0020610
Chr7D	550000000	555000000	2835	.	+	0.0033646
Chr7D	555000000	560000000	2836	.	+	0.0089478
Chr7D	560000000	565000000	2837	.	+	0.0039110
Chr7D	565000000	570000000	2838	.	+	0.0043846
Chr7D	570000000	575000000	2839	.	+	0.0038418
Chr7D	575000000	580000000	2840	.	+	0.0057504
Chr7D	580000000	585000000	2841	.	+	0.0019898
Chr7D	585000000	590000000	2842	.	+	0.0046974
Chr7D	590000000	595000000	2843	.	+	0.0017066
Chr7D	595000000	600000000	2844	.	+	0.0026242
Chr7D	600000000	605000000	2845	.	+	0.0026082
Chr7D	605000000	610000000	2846	.	+	0.0070664
Chr7D	610000000	615000000	2847	.	+	0.0054606
Chr7D	615000000	620000000	2848	.	+	0.0039262
Chr7D	620000000	625000000	2849	.	+	0.0026006
Chr7D	625000000	630000000	2850	.	+	0.0048954
Chr7D	630000000	635000000	2851	.	+	0.0049754
Chr7D	635000000	640000000	2852	.	+	0.0022844
Chr7D	640000000	642921167	2853	.	+	0.0033408
ChrUnknown	0	5000000	2854	.	+	0.0020578
ChrUnknown	5000000	10000000	2855	.	+	0.0022942
ChrUnknown	10000000	15000000	2856	.	+	0.0015526
ChrUnknown	15000000	20000000	2857	.	+	0.0026846
ChrUnknown	20000000	25000000	2858	.	+	0.0042362
ChrUnknown	25000000	30000000	2859	.	+	0.0045216
ChrUnknown	30000000	35000000	2860	.	+	0.0016022
ChrUnknown	35000000	40000000	2861	.	+	0.0015430
ChrUnknown	40000000	45000000	2862	.	+	0.0026096
ChrUnknown	45000000	50000000	2863	.	+	0.0015960
ChrUnknown	50000000	55000000	2864	.	+	0.0025104
ChrUnknown	55000000	60000000	2865	.	+	0.0043840
ChrUnknown	60000000	65000000	2866	.	+	0.0000710
ChrUnknown	65000000	70000000	2867	.	+	0.0000276
ChrUnknown	70000000	75000000	2868	.	+	0.0000860
ChrUnknown	75000000	80000000	2869	.	+	0.0007156
ChrUnknown	80000000	85000000	2870	.	+	0.0001770
ChrUnknown	85000000	90000000	2871	.	+	0.0003626
ChrUnknown	90000000	95000000	2872	.	+	0.0000468
ChrUnknown	95000000	100000000	2873	.	+	0.0007304
ChrUnknown	100000000	105000000	2874	.	+	0.0003000
ChrUnknown	105000000	110000000	2875	.	+	0.0008434
ChrUnknown	110000000	115000000	2876	.	+	0.0003432
ChrUnknown	115000000	120000000	2877	.	+	0.0008784
ChrUnknown	120000000	125000000	2878	.	+	0.0004100
ChrUnknown	125000000	130000000	2879	.	+	0.0005312
ChrUnknown	130000000	135000000	2880	.	+	0.0014960
ChrUnknown	135000000	140000000	2881	.	+	0.0006462
ChrUnknown	140000000	145000000	2882	.	+	0.0008368
ChrUnknown	145000000	150000000	2883	.	+	0.0007438
ChrUnknown	150000000	155000000	2884	.	+	0.0008472
ChrUnknown	155000000	160000000	2885	.	+	0.0009864
ChrUnknown	160000000	165000000	2886	.	+	0.0009390
ChrUnknown	165000000	170000000	2887	.	+	0.0014072
ChrUnknown	170000000	175000000	2888	.	+	0.0010666
ChrUnknown	175000000	180000000	2889	.	+	0.0014882
ChrUnknown	180000000	185000000	2890	.	+	0.0008556
ChrUnknown	185000000	190000000	2891	.	+	0.0007720
ChrUnknown	190000000	195000000	2892	.	+	0.0016910
ChrUnknown	195000000	200000000	2893	.	+	0.0012172
ChrUnknown	200000000	205000000	2894	.	+	0.0016406
ChrUnknown	205000000	210000000	2895	.	+	0.0018088
ChrUnknown	210000000	215000000	2896	.	+	0.0012520
ChrUnknown	215000000	220000000	2897	.	+	0.0027918
ChrUnknown	220000000	225000000	2898	.	+	0.0014982
ChrUnknown	225000000	230000000	2899	.	+	0.0023652
ChrUnknown	230000000	235000000	2900	.	+	0.0011522
ChrUnknown	235000000	240000000	2901	.	+	0.0047682
ChrUnknown	240000000	245000000	2902	.	+	0.0016662
ChrUnknown	245000000	250000000	2903	.	+	0.0019056
ChrUnknown	250000000	255000000	2904	.	+	0.0034630
ChrUnknown	255000000	260000000	2905	.	+	0.0020132
ChrUnknown	260000000	265000000	2906	.	+	0.0019256
ChrUnknown	265000000	270000000	2907	.	+	0.0014038
ChrUnknown	270000000	275000000	2908	.	+	0.0020008
ChrUnknown	275000000	280000000	2909	.	+	0.0011622
ChrUnknown	280000000	285000000	2910	.	+	0.0017450
ChrUnknown	285000000	290000000	2911	.	+	0.0011436
ChrUnknown	290000000	295000000	2912	.	+	0.0012680
ChrUnknown	295000000	300000000	2913	.	+	0.0010698
ChrUnknown	300000000	305000000	2914	.	+	0.0010472
ChrUnknown	305000000	310000000	2915	.	+	0.0008262
ChrUnknown	310000000	315000000	2916	.	+	0.0004506
ChrUnknown	315000000	320000000	2917	.	+	0.0005784
ChrUnknown	320000000	325000000	2918	.	+	0.0003662
ChrUnknown	325000000	330000000	2919	.	+	0.0006606
ChrUnknown	330000000	335000000	2920	.	+	0.0003820
ChrUnknown	335000000	340000000	2921	.	+	0.0003258
ChrUnknown	340000000	345000000	2922	.	+	0.0007074
ChrUnknown	345000000	350000000	2923	.	+	0.0006062
ChrUnknown	350000000	351582993	2924	.	+	0.0007618
